score,conf
0.41896382,0.41896382
0.48040387,0.48040387
0.4694592,0.4694592
0.4885383,0.4885383
0.5481909,0.5481909
0.5006709,0.5006709
0.50276536,0.50276536
0.4758046,0.4758046
0.46445978,0.46445978
0.6274185,0.6274185
0.56472266,0.56472266
0.50788933,0.50788933
0.502309,0.502309
0.50624144,0.50624144
0.46975338,0.46975338
0.51485795,0.51485795
0.54375523,0.54375523
0.5062929,0.5062929
0.5385504,0.5385504
0.46312913,0.46312913
0.50759745,0.50759745
0.5091329,0.5091329
0.4596459,0.4596459
0.44826022,0.44826022
0.50246614,0.50246614
0.44828078,0.44828078
0.4402548,0.4402548
0.45030835,0.45030835
0.46608037,0.46608037
0.4545616,0.4545616
0.47484198,0.47484198
0.4866357,0.4866357
0.49606946,0.49606946
0.46657276,0.46657276
0.46335942,0.46335942
0.47963396,0.47963396
0.4792331,0.4792331
0.48565724,0.48565724
0.55512834,0.55512834
0.51206505,0.51206505
0.45992854,0.45992854
0.48890853,0.48890853
0.4396762,0.4396762
0.46347317,0.46347317
0.45721775,0.45721775
0.40765873,0.40765873
0.4736796,0.4736796
0.52818877,0.52818877
0.44865325,0.44865325
0.47550106,0.47550106
0.4487305,0.4487305
0.46331638,0.46331638
0.4215942,0.4215942
0.42855242,0.42855242
0.4916294,0.4916294
0.48319507,0.48319507
0.4733847,0.4733847
0.4802123,0.4802123
0.48548582,0.48548582
0.66950345,0.66950345
0.4829813,0.4829813
0.4569311,0.4569311
0.39482793,0.39482793
0.44862336,0.44862336
0.441626,0.441626
0.4711266,0.4711266
0.46098298,0.46098298
0.45907882,0.45907882
0.49064854,0.49064854
0.47743806,0.47743806
0.4561148,0.4561148
0.44903776,0.44903776
0.47549522,0.47549522
0.4898446,0.4898446
0.47077215,0.47077215
0.46580535,0.46580535
0.45004034,0.45004034
0.46723178,0.46723178
0.39653933,0.39653933
0.42032823,0.42032823
0.44532585,0.44532585
0.48124003,0.48124003
0.47591367,0.47591367
0.49259996,0.49259996
0.4383425,0.4383425
0.46992353,0.46992353
0.53424704,0.53424704
0.46653306,0.46653306
0.48888803,0.48888803
0.49429968,0.49429968
0.45187786,0.45187786
0.429373,0.429373
0.47450224,0.47450224
0.48477134,0.48477134
0.4759873,0.4759873
0.506487,0.506487
0.47746608,0.47746608
0.506188,0.506188
0.4903186,0.4903186
0.5545181,0.5545181
0.49086368,0.49086368
0.43852308,0.43852308
0.49904433,0.49904433
0.45856375,0.45856375
0.46870348,0.46870348
0.46237782,0.46237782
0.49811643,0.49811643
0.56979835,0.56979835
0.46789405,0.46789405
0.4505867,0.4505867
0.45826006,0.45826006
0.45759594,0.45759594
0.5285167,0.5285167
0.40926027,0.40926027
0.44245476,0.44245476
0.48088717,0.48088717
0.54350525,0.54350525
0.5085882,0.5085882
0.49162856,0.49162856
0.41605043,0.41605043
0.34711277,0.34711277
0.44560733,0.44560733
0.39192542,0.39192542
0.39073554,0.39073554
0.43347615,0.43347615
0.48332697,0.48332697
0.47143057,0.47143057
0.438197,0.438197
0.4591222,0.4591222
0.5373322,0.5373322
0.4619813,0.4619813
0.46915445,0.46915445
0.44821978,0.44821978
0.4481952,0.4481952
0.508605,0.508605
0.49826223,0.49826223
0.5019739,0.5019739
0.5045248,0.5045248
0.4339535,0.4339535
0.4540612,0.4540612
0.42798606,0.42798606
0.4519227,0.4519227
0.45130694,0.45130694
0.45600072,0.45600072
0.5179418,0.5179418
0.44456115,0.44456115
0.45968333,0.45968333
0.46209955,0.46209955
0.47977343,0.47977343
0.4949627,0.4949627
0.4902036,0.4902036
0.51006484,0.51006484
0.49928856,0.49928856
0.46516085,0.46516085
0.52379173,0.52379173
0.5288206,0.5288206
0.51627564,0.51627564
0.49132743,0.49132743
0.5256388,0.5256388
0.4769847,0.4769847
0.51709116,0.51709116
0.55040604,0.55040604
0.48433697,0.48433697
0.48897403,0.48897403
0.46628043,0.46628043
0.42197895,0.42197895
0.46232784,0.46232784
0.44587913,0.44587913
0.4726779,0.4726779
0.46242294,0.46242294
0.47560447,0.47560447
0.49486652,0.49486652
0.50689334,0.50689334
0.49840906,0.49840906
0.51201093,0.51201093
0.46312153,0.46312153
0.41305932,0.41305932
0.48180297,0.48180297
0.52009606,0.52009606
0.50232804,0.50232804
0.429195,0.429195
0.48455238,0.48455238
0.4642775,0.4642775
0.43723062,0.43723062
0.46513048,0.46513048
0.43277994,0.43277994
0.47677585,0.47677585
0.52890104,0.52890104
0.51998436,0.51998436
0.5070531,0.5070531
0.48540983,0.48540983
0.5142845,0.5142845
0.51926845,0.51926845
0.5292735,0.5292735
0.4884528,0.4884528
0.52351093,0.52351093
0.47894886,0.47894886
0.44104448,0.44104448
0.42929667,0.42929667
0.45990983,0.45990983
0.45225868,0.45225868
0.45108387,0.45108387
0.40014058,0.40014058
0.4808827,0.4808827
0.44908437,0.44908437
0.47060165,0.47060165
0.4804414,0.4804414
0.4666134,0.4666134
0.42867365,0.42867365
0.3768444,0.3768444
0.4771344,0.4771344
0.4595088,0.4595088
0.4309065,0.4309065
0.5017959,0.5017959
0.46879458,0.46879458
0.4408478,0.4408478
0.44285026,0.44285026
0.50543004,0.50543004
0.52622545,0.52622545
0.50330245,0.50330245
0.48403233,0.48403233
0.49013835,0.49013835
0.5242104,0.5242104
0.4946377,0.4946377
0.43538442,0.43538442
0.4859899,0.4859899
0.39602822,0.39602822
0.45298487,0.45298487
0.48823905,0.48823905
0.4625269,0.4625269
0.5034391,0.5034391
0.4668265,0.4668265
0.4978228,0.4978228
0.48739865,0.48739865
0.4897118,0.4897118
0.5130628,0.5130628
0.42549202,0.42549202
0.43274912,0.43274912
0.45230225,0.45230225
0.49572316,0.49572316
0.497636,0.497636
0.44810465,0.44810465
0.49271995,0.49271995
0.5028645,0.5028645
0.4890124,0.4890124
0.5271255,0.5271255
0.47305232,0.47305232
0.5063198,0.5063198
0.47064027,0.47064027
0.4574735,0.4574735
0.46211037,0.46211037
0.4423877,0.4423877
0.41700456,0.41700456
0.47553247,0.47553247
0.47696218,0.47696218
0.47010502,0.47010502
0.48770085,0.48770085
0.4699464,0.4699464
0.46324053,0.46324053
0.48960683,0.48960683
0.5023271,0.5023271
0.52588034,0.52588034
0.48603088,0.48603088
0.47848,0.47848
0.48570284,0.48570284
0.43684405,0.43684405
0.45545933,0.45545933
0.5217129,0.5217129
0.5541075,0.5541075
0.49771646,0.49771646
0.5339994,0.5339994
0.48421675,0.48421675
0.46470654,0.46470654
0.45058948,0.45058948
0.51336443,0.51336443
0.51711464,0.51711464
0.5278829,0.5278829
0.48621428,0.48621428
0.514685,0.514685
0.5152913,0.5152913
0.5251571,0.5251571
0.50338197,0.50338197
0.5403127,0.5403127
0.45518294,0.45518294
0.4498919,0.4498919
0.45969698,0.45969698
0.5048146,0.5048146
0.4717304,0.4717304
0.47765723,0.47765723
0.47506294,0.47506294
0.48684564,0.48684564
0.4730791,0.4730791
0.48481044,0.48481044
0.4414713,0.4414713
0.49431807,0.49431807
0.439694,0.439694
0.48495516,0.48495516
0.47011817,0.47011817
0.4609682,0.4609682
0.42689797,0.42689797
0.468173,0.468173
0.48597023,0.48597023
0.4060655,0.4060655
0.44756392,0.44756392
0.45733118,0.45733118
0.47689238,0.47689238
0.42551383,0.42551383
0.50047445,0.50047445
0.4972958,0.4972958
0.4491203,0.4491203
0.52948546,0.52948546
0.48888403,0.48888403
0.47099006,0.47099006
0.5202874,0.5202874
0.4780888,0.4780888
0.47316813,0.47316813
0.46592456,0.46592456
0.45892245,0.45892245
0.42200765,0.42200765
0.44592193,0.44592193
0.46781883,0.46781883
0.5010798,0.5010798
0.4160366,0.4160366
0.4831129,0.4831129
0.45780662,0.45780662
0.47506815,0.47506815
0.47122172,0.47122172
0.38843098,0.38843098
0.44494107,0.44494107
0.47096217,0.47096217
0.5211913,0.5211913
0.48281765,0.48281765
0.50118995,0.50118995
0.48413518,0.48413518
0.47407112,0.47407112
0.49376777,0.49376777
0.42398483,0.42398483
0.38844475,0.38844475
0.42613232,0.42613232
0.45897338,0.45897338
0.5239017,0.5239017
0.4540923,0.4540923
0.5312169,0.5312169
0.41973826,0.41973826
0.4878216,0.4878216
0.48336235,0.48336235
0.4808407,0.4808407
0.48088232,0.48088232
0.4412587,0.4412587
0.47293636,0.47293636
0.5052934,0.5052934
0.4999706,0.4999706
0.47870725,0.47870725
0.40087205,0.40087205
0.5072097,0.5072097
0.48561317,0.48561317
0.46373892,0.46373892
0.39405033,0.39405033
0.4494402,0.4494402
0.5193444,0.5193444
0.51788235,0.51788235
0.5159305,0.5159305
0.40520313,0.40520313
0.4458662,0.4458662
0.39076796,0.39076796
0.44245037,0.44245037
0.4818452,0.4818452
0.48940244,0.48940244
0.45817956,0.45817956
0.43456152,0.43456152
0.4449053,0.4449053
0.43517664,0.43517664
0.44054747,0.44054747
0.5536742,0.5536742
0.43631986,0.43631986
0.41222444,0.41222444
0.45365295,0.45365295
0.46480086,0.46480086
0.4447198,0.4447198
0.5185611,0.5185611
0.50390875,0.50390875
0.506296,0.506296
0.5055837,0.5055837
0.5069332,0.5069332
0.42921636,0.42921636
0.39313546,0.39313546
0.4714142,0.4714142
0.5004314,0.5004314
0.4506678,0.4506678
0.46777517,0.46777517
0.5013099,0.5013099
0.56640166,0.56640166
0.5007501,0.5007501
0.39383754,0.39383754
0.48281035,0.48281035
0.48012936,0.48012936
0.4382467,0.4382467
0.4468363,0.4468363
0.5081588,0.5081588
0.47679844,0.47679844
0.4319891,0.4319891
0.3973388,0.3973388
0.46251228,0.46251228
0.48486367,0.48486367
0.46927667,0.46927667
0.45157933,0.45157933
0.48343596,0.48343596
0.47551242,0.47551242
0.49249354,0.49249354
0.47304106,0.47304106
0.5429045,0.5429045
0.5180662,0.5180662
0.4739686,0.4739686
0.4111078,0.4111078
0.44385153,0.44385153
0.4434031,0.4434031
0.49143845,0.49143845
0.44138154,0.44138154
0.46954295,0.46954295
0.4532508,0.4532508
0.493489,0.493489
0.47073913,0.47073913
0.49749368,0.49749368
0.4537415,0.4537415
0.49740487,0.49740487
0.48120788,0.48120788
0.5257154,0.5257154
0.4824952,0.4824952
0.49860853,0.49860853
0.48960492,0.48960492
0.5048133,0.5048133
0.4651631,0.4651631
0.45417246,0.45417246
0.4769471,0.4769471
0.47898376,0.47898376
0.4327735,0.4327735
0.46798733,0.46798733
0.5223786,0.5223786
0.5065897,0.5065897
0.48280033,0.48280033
0.4765637,0.4765637
0.46807364,0.46807364
0.47809628,0.47809628
0.44443876,0.44443876
0.45856646,0.45856646
0.44078425,0.44078425
0.48940808,0.48940808
0.5774421,0.5774421
0.48976827,0.48976827
0.48920375,0.48920375
0.48858112,0.48858112
0.47805008,0.47805008
0.4861073,0.4861073
0.4910084,0.4910084
0.4835853,0.4835853
0.44575348,0.44575348
0.45590752,0.45590752
0.4748608,0.4748608
0.50158054,0.50158054
0.43834212,0.43834212
0.45918807,0.45918807
0.45171773,0.45171773
0.47207418,0.47207418
0.50196314,0.50196314
0.48733854,0.48733854
0.46358734,0.46358734
0.44890383,0.44890383
0.43025595,0.43025595
0.4961648,0.4961648
0.50468934,0.50468934
0.4598616,0.4598616
0.47766387,0.47766387
0.6145431,0.6145431
0.5136727,0.5136727
0.5090385,0.5090385
0.47351187,0.47351187
0.49185506,0.49185506
0.50185627,0.50185627
0.4753203,0.4753203
0.48695034,0.48695034
0.47905394,0.47905394
0.5026655,0.5026655
0.5220628,0.5220628
0.47943142,0.47943142
0.5009497,0.5009497
0.48692194,0.48692194
0.48645055,0.48645055
0.47792965,0.47792965
0.5288534,0.5288534
0.42017803,0.42017803
0.40835324,0.40835324
0.4620883,0.4620883
0.51358384,0.51358384
0.49209878,0.49209878
0.4572998,0.4572998
0.44446376,0.44446376
0.4610358,0.4610358
0.4909731,0.4909731
0.48536086,0.48536086
0.44262025,0.44262025
0.49004263,0.49004263
0.45801124,0.45801124
0.49052843,0.49052843
0.48437,0.48437
0.47265628,0.47265628
0.48230878,0.48230878
0.5010836,0.5010836
0.516815,0.516815
0.46507886,0.46507886
0.49934724,0.49934724
0.50995773,0.50995773
0.47877038,0.47877038
0.46671206,0.46671206
0.5400058,0.5400058
0.4625646,0.4625646
0.5101873,0.5101873
0.49197862,0.49197862
0.5236714,0.5236714
0.5038825,0.5038825
0.40252343,0.40252343
0.55851346,0.55851346
0.5649222,0.5649222
0.51050556,0.51050556
0.43239287,0.43239287
0.48366743,0.48366743
0.4351091,0.4351091
0.4580836,0.4580836
0.4775502,0.4775502
0.44476867,0.44476867
0.43929756,0.43929756
0.47638226,0.47638226
0.45936832,0.45936832
0.4590814,0.4590814
0.4754525,0.4754525
0.47562236,0.47562236
0.47295314,0.47295314
0.48755485,0.48755485
0.48006615,0.48006615
0.47474575,0.47474575
0.49076387,0.49076387
0.4849645,0.4849645
0.4795813,0.4795813
0.45784998,0.45784998
0.47272882,0.47272882
0.4818057,0.4818057
0.4208519,0.4208519
0.46090797,0.46090797
0.46598747,0.46598747
0.45098996,0.45098996
0.49076012,0.49076012
0.46851265,0.46851265
0.41798866,0.41798866
0.43782127,0.43782127
0.48482892,0.48482892
0.43711618,0.43711618
0.44705126,0.44705126
0.41818038,0.41818038
0.43042037,0.43042037
0.406411,0.406411
0.46829432,0.46829432
0.47165814,0.47165814
0.5070649,0.5070649
0.5274145,0.5274145
0.4764244,0.4764244
0.47847262,0.47847262
0.51387614,0.51387614
0.5115648,0.5115648
0.50333494,0.50333494
0.5455023,0.5455023
0.54521954,0.54521954
0.5402886,0.5402886
0.49285972,0.49285972
0.5250782,0.5250782
0.52707326,0.52707326
0.5101728,0.5101728
0.51066995,0.51066995
0.51220983,0.51220983
0.5252965,0.5252965
0.5102913,0.5102913
0.46063107,0.46063107
0.5255843,0.5255843
0.44813418,0.44813418
0.48200503,0.48200503
0.49319676,0.49319676
0.4704446,0.4704446
0.455938,0.455938
0.47123024,0.47123024
0.47245634,0.47245634
0.46707475,0.46707475
0.49763346,0.49763346
0.5109434,0.5109434
0.48457798,0.48457798
0.49868435,0.49868435
0.5059834,0.5059834
0.50697404,0.50697404
0.48791993,0.48791993
0.5382537,0.5382537
0.5154804,0.5154804
0.4909372,0.4909372
0.4913359,0.4913359
0.47909552,0.47909552
0.5161795,0.5161795
0.51906306,0.51906306
0.50377566,0.50377566
0.48966962,0.48966962
0.51296943,0.51296943
0.4822081,0.4822081
0.45361656,0.45361656
0.5228888,0.5228888
0.49645722,0.49645722
0.46323994,0.46323994
0.47717765,0.47717765
0.46592203,0.46592203
0.4673858,0.4673858
0.44145015,0.44145015
0.5014555,0.5014555
0.48683274,0.48683274
0.44392914,0.44392914
0.4362179,0.4362179
0.5069831,0.5069831
0.39624974,0.39624974
0.47556904,0.47556904
0.47979128,0.47979128
0.4861504,0.4861504
0.47386748,0.47386748
0.47895023,0.47895023
0.4883533,0.4883533
0.48935497,0.48935497
0.48505482,0.48505482
0.485368,0.485368
0.47108668,0.47108668
0.4871486,0.4871486
0.5526876,0.5526876
0.46762422,0.46762422
0.41481707,0.41481707
0.4539673,0.4539673
0.4903068,0.4903068
0.47710216,0.47710216
0.50882053,0.50882053
0.40149784,0.40149784
0.42901993,0.42901993
0.4446952,0.4446952
0.47650385,0.47650385
0.4179002,0.4179002
0.4353099,0.4353099
0.48642054,0.48642054
0.55594873,0.55594873
0.48546222,0.48546222
0.46324617,0.46324617
0.45872274,0.45872274
0.47976878,0.47976878
0.4826872,0.4826872
0.49771652,0.49771652
0.4230599,0.4230599
0.45918912,0.45918912
0.4603987,0.4603987
0.47953707,0.47953707
0.4385712,0.4385712
0.46316943,0.46316943
0.46342298,0.46342298
0.4485229,0.4485229
0.46265295,0.46265295
0.44844347,0.44844347
0.45376876,0.45376876
0.479823,0.479823
0.4726581,0.4726581
0.46898147,0.46898147
0.47311336,0.47311336
0.41672075,0.41672075
0.4904146,0.4904146
0.48727083,0.48727083
0.44969502,0.44969502
0.4692684,0.4692684
0.45046666,0.45046666
0.47637996,0.47637996
0.52763724,0.52763724
0.47724724,0.47724724
0.44912916,0.44912916
0.55326706,0.55326706
0.3745989,0.3745989
0.4679063,0.4679063
0.48100203,0.48100203
0.4799359,0.4799359
0.39260566,0.39260566
0.45081243,0.45081243
0.43263423,0.43263423
0.4692608,0.4692608
0.45333508,0.45333508
0.4064092,0.4064092
0.44238102,0.44238102
0.43070915,0.43070915
0.50068605,0.50068605
0.48844054,0.48844054
0.4736653,0.4736653
0.44148466,0.44148466
0.47389627,0.47389627
0.38636184,0.38636184
0.4903363,0.4903363
0.45411715,0.45411715
0.44292116,0.44292116
0.4328185,0.4328185
0.49490002,0.49490002
0.4784784,0.4784784
0.40414637,0.40414637
0.44350737,0.44350737
0.44968292,0.44968292
0.4525702,0.4525702
0.43911764,0.43911764
0.40772358,0.40772358
0.4298223,0.4298223
0.5155898,0.5155898
0.37695828,0.37695828
0.4357119,0.4357119
0.49913454,0.49913454
0.4991099,0.4991099
0.4806008,0.4806008
0.49531534,0.49531534
0.47097194,0.47097194
0.50260234,0.50260234
0.4204388,0.4204388
0.47622418,0.47622418
0.41655594,0.41655594
0.44967195,0.44967195
0.49128097,0.49128097
0.48627016,0.48627016
0.45278844,0.45278844
0.49667996,0.49667996
0.44188243,0.44188243
0.49634242,0.49634242
0.47235826,0.47235826
0.514683,0.514683
0.55484563,0.55484563
0.47107783,0.47107783
0.49353597,0.49353597
0.55538064,0.55538064
0.5522674,0.5522674
0.52270573,0.52270573
0.53739613,0.53739613
0.5227967,0.5227967
0.49978217,0.49978217
0.54932004,0.54932004
0.54410404,0.54410404
0.48949596,0.48949596
0.5217072,0.5217072
0.46709362,0.46709362
0.47574055,0.47574055
0.47860178,0.47860178
0.48803562,0.48803562
0.5401515,0.5401515
0.51108474,0.51108474
0.57443464,0.57443464
0.50946903,0.50946903
0.45771784,0.45771784
0.5371188,0.5371188
0.48670724,0.48670724
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.4744949,0.4744949
0.48468027,0.48468027
0.45997807,0.45997807
0.51987517,0.51987517
0.48361552,0.48361552
0.5620995,0.5620995
0.48354688,0.48354688
0.48535416,0.48535416
0.47794572,0.47794572
0.46755132,0.46755132
0.49769655,0.49769655
0.48438892,0.48438892
0.44067517,0.44067517
0.42653936,0.42653936
0.44052744,0.44052744
0.4478808,0.4478808
0.48669794,0.48669794
0.48985833,0.48985833
0.44997334,0.44997334
0.44524774,0.44524774
0.5036548,0.5036548
0.43039614,0.43039614
0.4888192,0.4888192
0.468657,0.468657
0.52607197,0.52607197
0.50114614,0.50114614
0.46202895,0.46202895
0.44204918,0.44204918
0.46168503,0.46168503
0.45583332,0.45583332
0.48954356,0.48954356
0.48000088,0.48000088
0.44191203,0.44191203
0.49229306,0.49229306
0.5030747,0.5030747
0.5330728,0.5330728
0.4822178,0.4822178
0.42661646,0.42661646
0.4375729,0.4375729
0.5144233,0.5144233
0.48643327,0.48643327
0.5036214,0.5036214
0.51075387,0.51075387
0.49025524,0.49025524
0.47095066,0.47095066
0.49011979,0.49011979
0.47921434,0.47921434
0.42235684,0.42235684
0.49585405,0.49585405
0.48014614,0.48014614
0.47735196,0.47735196
0.49512306,0.49512306
0.49092057,0.49092057
0.5072619,0.5072619
0.40576524,0.40576524
0.47114158,0.47114158
0.400362,0.400362
0.42277622,0.42277622
0.47257295,0.47257295
0.53915626,0.53915626
0.53725153,0.53725153
0.52945495,0.52945495
0.44179648,0.44179648
0.49541235,0.49541235
0.5061237,0.5061237
0.51841843,0.51841843
0.5341744,0.5341744
0.5419326,0.5419326
0.5130099,0.5130099
0.5047754,0.5047754
0.4955839,0.4955839
0.53901976,0.53901976
0.45784009,0.45784009
0.53346777,0.53346777
0.48607063,0.48607063
0.45549873,0.45549873
0.49861372,0.49861372
0.4102064,0.4102064
0.4173447,0.4173447
0.43806952,0.43806952
0.51187336,0.51187336
0.5322182,0.5322182
0.5693791,0.5693791
0.45315507,0.45315507
0.43262884,0.43262884
0.49192658,0.49192658
0.567515,0.567515
0.49277332,0.49277332
0.45708,0.45708
0.5151012,0.5151012
0.5191968,0.5191968
0.43652034,0.43652034
0.46935073,0.46935073
0.4408318,0.4408318
0.46567392,0.46567392
0.46382985,0.46382985
0.47675312,0.47675312
0.45533857,0.45533857
0.45833758,0.45833758
0.49740705,0.49740705
0.43787685,0.43787685
0.45751014,0.45751014
0.43573338,0.43573338
0.4337363,0.4337363
0.46956816,0.46956816
0.4258251,0.4258251
0.5042496,0.5042496
0.49502227,0.49502227
0.5197588,0.5197588
0.5287283,0.5287283
0.49750125,0.49750125
0.4691659,0.4691659
0.49106303,0.49106303
0.4843712,0.4843712
0.45141563,0.45141563
0.44509017,0.44509017
0.46489996,0.46489996
0.5279039,0.5279039
0.42630526,0.42630526
0.4870637,0.4870637
0.4941422,0.4941422
0.50740117,0.50740117
0.4916801,0.4916801
0.5034271,0.5034271
0.4754561,0.4754561
0.43883505,0.43883505
0.44966257,0.44966257
0.45700315,0.45700315
0.4540611,0.4540611
0.4220768,0.4220768
0.37906945,0.37906945
0.39502808,0.39502808
0.44882137,0.44882137
0.42997655,0.42997655
0.45490572,0.45490572
0.4658948,0.4658948
0.4521382,0.4521382
0.44980833,0.44980833
0.46373,0.46373
0.49848932,0.49848932
0.4796193,0.4796193
0.47592375,0.47592375
0.49054658,0.49054658
0.4743185,0.4743185
0.47965616,0.47965616
0.46914813,0.46914813
0.4577294,0.4577294
0.50141555,0.50141555
0.48803574,0.48803574
0.49474934,0.49474934
0.48007026,0.48007026
0.47340146,0.47340146
0.4811081,0.4811081
0.41268465,0.41268465
0.46195894,0.46195894
0.47030482,0.47030482
0.46958062,0.46958062
0.46960455,0.46960455
0.49158484,0.49158484
0.48958856,0.48958856
0.4625211,0.4625211
0.4282892,0.4282892
0.41304213,0.41304213
0.44953868,0.44953868
0.47831014,0.47831014
0.45062625,0.45062625
0.4178397,0.4178397
0.44665098,0.44665098
0.46948624,0.46948624
0.47300574,0.47300574
0.5020915,0.5020915
0.47603655,0.47603655
0.47087815,0.47087815
0.43950048,0.43950048
0.4751189,0.4751189
0.4556529,0.4556529
0.4817251,0.4817251
0.47616166,0.47616166
0.47115386,0.47115386
0.46964377,0.46964377
0.49046454,0.49046454
0.47086653,0.47086653
0.50476694,0.50476694
0.44665995,0.44665995
0.442811,0.442811
0.48106962,0.48106962
0.50138146,0.50138146
0.45576334,0.45576334
0.547277,0.547277
0.51055604,0.51055604
